Time(s),CH1V
3.200000e-05,2.134667e-01
3.210000e-05,5.209333e-01
3.220000e-05,8.780000e-01
3.230000e-05,1.273600e+00
3.240000e-05,1.590133e+00
3.250000e-05,1.746000e+00
3.260000e-05,1.646533e+00
3.270000e-05,1.230667e+00
3.280000e-05,5.818667e-01
3.290000e-05,-1.978667e-01
3.300000e-05,-1.004933e+00
3.310000e-05,-1.667200e+00
3.320000e-05,-2.044667e+00
3.330000e-05,-2.171200e+00
3.340000e-05,-1.979067e+00
3.350000e-05,-1.549600e+00
3.360000e-05,-9.800000e-01
3.370000e-05,-3.833333e-01
3.380000e-05,1.140000e-01
3.390000e-05,4.644000e-01
3.400000e-05,5.932000e-01
3.410000e-05,4.869334e-01
3.420000e-05,2.270667e-01
3.430000e-05,1.680000e-02
3.440000e-05,1.998667e-01
3.450000e-05,4.869334e-01
3.460000e-05,8.418667e-01
3.470000e-05,1.239733e+00
3.480000e-05,1.567467e+00
3.490000e-05,1.736933e+00
3.500000e-05,1.660133e+00
3.510000e-05,1.287200e+00
3.520000e-05,6.790667e-01
3.530000e-05,-1.052000e-01
3.540000e-05,-9.054667e-01
3.550000e-05,-1.597067e+00
3.560000e-05,-2.015333e+00
3.570000e-05,-2.164533e+00
3.580000e-05,-2.022133e+00
3.590000e-05,-1.615200e+00
3.600000e-05,-1.054667e+00
3.610000e-05,-4.488000e-01
3.620000e-05,6.200000e-02
3.630000e-05,4.214667e-01
3.640000e-05,5.864000e-01
3.650000e-05,5.073333e-01
3.660000e-05,2.518667e-01
3.670000e-05,1.453333e-02
3.680000e-05,1.569333e-01
3.690000e-05,4.372000e-01
3.700000e-05,7.921333e-01
3.710000e-05,1.171867e+00
3.720000e-05,1.515467e+00
3.730000e-05,1.721200e+00
3.740000e-05,1.676000e+00
3.750000e-05,1.366267e+00
3.760000e-05,7.696000e-01
3.770000e-05,5.466667e-03
3.780000e-05,-8.262666e-01
3.790000e-05,-1.518000e+00
3.800000e-05,-1.974667e+00
3.810000e-05,-2.169067e+00
3.820000e-05,-2.053733e+00
3.830000e-05,-1.683067e+00
3.840000e-05,-1.129200e+00
3.850000e-05,-5.280000e-01
3.860000e-05,1.000000e-02
3.870000e-05,3.920000e-01
3.880000e-05,5.796000e-01
3.890000e-05,5.254667e-01
3.900000e-05,2.970667e-01
3.910000e-05,4.400000e-02
3.920000e-05,1.321333e-01
3.930000e-05,4.033333e-01
3.940000e-05,7.310667e-01
3.950000e-05,1.131200e+00
3.960000e-05,1.513200e+00
3.970000e-05,1.705333e+00
3.980000e-05,1.707600e+00
3.990000e-05,1.422800e+00
4.000000e-05,8.532000e-01
4.010000e-05,9.373333e-02
4.020000e-05,-7.224000e-01
4.030000e-05,-1.447867e+00
4.040000e-05,-1.933867e+00
4.050000e-05,-2.169067e+00
4.060000e-05,-2.089867e+00
4.070000e-05,-1.728267e+00
4.080000e-05,-1.206133e+00
4.090000e-05,-6.048000e-01
4.100000e-05,-5.546667e-02
4.110000e-05,3.490667e-01
4.120000e-05,5.752000e-01
4.130000e-05,5.186667e-01
4.140000e-05,3.400000e-01
4.150000e-05,5.066667e-02
4.160000e-05,1.253333e-01
4.170000e-05,3.649333e-01
4.180000e-05,6.768000e-01
4.190000e-05,1.088267e+00
4.200000e-05,1.470267e+00
4.210000e-05,1.694000e+00
4.220000e-05,1.705333e+00
4.230000e-05,1.474800e+00
4.240000e-05,9.390666e-01
4.250000e-05,1.998667e-01
4.260000e-05,-6.161333e-01
4.270000e-05,-1.359733e+00
4.280000e-05,-1.886400e+00
4.290000e-05,-2.164533e+00
4.300000e-05,-2.114800e+00
4.310000e-05,-1.789200e+00
4.320000e-05,-1.276133e+00
4.330000e-05,-6.838667e-01
4.340000e-05,-1.165333e-01
4.350000e-05,3.016000e-01
4.360000e-05,5.525333e-01
4.370000e-05,5.525333e-01
4.380000e-05,3.694667e-01
4.390000e-05,9.586667e-02
4.400000e-05,1.004000e-01
4.410000e-05,3.242667e-01
4.420000e-05,6.361333e-01
4.430000e-05,1.045333e+00
4.440000e-05,1.422800e+00
4.450000e-05,1.648800e+00
4.460000e-05,1.723467e+00
4.470000e-05,1.520000e+00
4.480000e-05,1.006933e+00
4.490000e-05,2.858667e-01
4.500000e-05,-5.257334e-01
4.510000e-05,-1.282933e+00
4.520000e-05,-1.841200e+00
4.530000e-05,-2.153200e+00
4.540000e-05,-2.126000e+00
4.550000e-05,-1.836667e+00
4.560000e-05,-1.337200e+00
4.570000e-05,-7.449334e-01
4.580000e-05,-2.069333e-01
4.590000e-05,2.700000e-01
4.600000e-05,5.525333e-01
4.610000e-05,5.593333e-01
4.620000e-05,3.965333e-01
4.630000e-05,1.140000e-01
4.640000e-05,6.653333e-02
4.650000e-05,2.858667e-01
4.660000e-05,5.909333e-01
4.670000e-05,9.752000e-01
4.680000e-05,1.391200e+00
4.690000e-05,1.637600e+00
4.700000e-05,1.721200e+00
4.710000e-05,1.574267e+00
4.720000e-05,1.081467e+00
4.730000e-05,3.897333e-01
4.740000e-05,-4.240000e-01
4.750000e-05,-1.188000e+00
4.760000e-05,-1.778000e+00
4.770000e-05,-2.126000e+00
4.780000e-05,-2.160000e+00
4.790000e-05,-1.893200e+00
4.800000e-05,-1.404933e+00
4.810000e-05,-8.150667e-01
4.820000e-05,-2.544000e-01
4.830000e-05,2.225333e-01
4.840000e-05,5.141333e-01
4.850000e-05,5.638667e-01
4.860000e-05,4.237333e-01
4.870000e-05,1.321333e-01
4.880000e-05,5.066667e-02
4.890000e-05,2.518667e-01
4.900000e-05,5.480000e-01
4.910000e-05,9.436000e-01
4.920000e-05,1.350400e+00
4.930000e-05,1.605867e+00
4.940000e-05,1.741467e+00
4.950000e-05,1.610400e+00
4.960000e-05,1.165067e+00
4.970000e-05,4.846667e-01
4.980000e-05,-3.177333e-01
4.990000e-05,-1.730533e+00
